YUG,Rowing Men's Single Sculls,3
YUG,Boxing Men's Light-Heavyweight,5
YUG,Bobsleigh Men's Two,10
YUG,"Shooting Men's Rapid-Fire Pistol, 25 metres",1
YUG,Table Tennis Men's Singles,3
YUG,Athletics Men's Discus Throw,8
YUG,"Fencing Men's Foil, Team",6
YUG,"Art Competitions Mixed Architecture, Unknown Event",1
YUG,Judo Men's Heavyweight,4
YUG,Boxing Men's Heavyweight,5
YUG,"Equestrianism Mixed Dressage, Individual",3
YUG,"Equestrianism Mixed Dressage, Team",3
YUG,Judo Men's Half-Middleweight,3
YUG,"Speed Skating Men's 1,000 metres",4
YUG,"Canoeing Men's Kayak Singles, 10,000 metres",2
YUG,"Canoeing Men's Canadian Singles, 500 metres",3
YUG,"Canoeing Men's Canadian Singles, 1,000 metres",3
YUG,"Canoeing Men's Canadian Doubles, 1,000 metres",6
YUG,"Canoeing Men's Canadian Doubles, 500 metres",2
YUG,Judo Men's Middleweight,5
YUG,Table Tennis Men's Doubles,2
YUG,"Wrestling Men's Flyweight, Greco-Roman",5
YUG,Boxing Men's Featherweight,6
YUG,Archery Men's Individual,2
YUG,"Fencing Men's epee, Individual",2
YUG,"Wrestling Men's Middleweight, Freestyle",2
YUG,"Wrestling Men's Heavyweight, Greco-Roman",4
YUG,Swimming Men's 200 metres Backstroke,5
YUG,Sailing Mixed Windsurfer,1
YUG,Weightlifting Men's Middleweight,1
YUG,Boxing Men's Lightweight,4
YUG,Athletics Men's 200 metres,2
YUG,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2
YUG,Swimming Men's 200 metres Freestyle,4
YUG,Sailing Men's Windsurfer,1
YUG,Swimming Men's 200 metres Butterfly,2
YUG,Boxing Men's Flyweight,2
YUG,"Wrestling Men's Welterweight, Freestyle",4
YUG,Swimming Men's 400 metres Individual Medley,1
YUG,"Cycling Men's Individual Pursuit, 4,000 metres",1
YUG,Boxing Men's Bantamweight,2
YUG,"Wrestling Men's Lightweight, Freestyle",3
YUG,Boxing Men's Super-Heavyweight,2
YUG,"Equestrianism Men's Dressage, Individual",1
YUG,Athletics Men's Pentathlon,1
YUG,Judo Men's Lightweight,4
YUG,Weightlifting Men's Light-Heavyweight,2
YUG,"Canoeing Men's Folding Kayak Singles, 10 kilometres",1
YUG,Diving Men's Springboard,1
YUG,Diving Men's Platform,1
BAH,Sailing Mixed One Person Dinghy,6
BAH,Athletics Men's 100 metres,24
BAH,Athletics Men's 400 metres,20
BAH,Athletics Men's 4 x 400 metres Relay,30
BAH,Athletics Men's High Jump,13
BAH,Athletics Men's Triple Jump,17
BAH,Cycling Men's Sprint,1
BAH,"Cycling Men's 1,000 metres Time Trial",1
BAH,Swimming Men's 50 metres Freestyle,5
BAH,Athletics Men's 4 x 100 metres Relay,21
BAH,Athletics Men's 200 metres,21
BAH,Sailing Mixed Two Person Keelboat,20
BAH,Athletics Men's Discus Throw,2
BAH,Boxing Men's Welterweight,2
BAH,Sailing Mixed Three Person Keelboat,15
BAH,Swimming Men's 100 metres Backstroke,3
BAH,Swimming Men's 100 metres Butterfly,5
BAH,Swimming Men's 100 metres Freestyle,4
BAH,Athletics Men's 400 metres Hurdles,2
BAH,Athletics Men's Long Jump,9
BAH,Sailing Mixed 5.5 metres,10
BAH,Swimming Men's 200 metres Freestyle,2
BAH,Swimming Men's 400 metres Freestyle,1
BAH,Swimming Men's 100 metres Breaststroke,2
BAH,Athletics Men's 110 metres Hurdles,5
BAH,Swimming Men's 200 metres Breaststroke,1
BAH,Swimming Men's 200 metres Individual Medley,4
BAH,Swimming Men's 400 metres Individual Medley,2
BAH,Swimming Men's 200 metres Butterfly,2
BAH,Tennis Men's Doubles,10
BAH,Tennis Men's Singles,3
BAH,Boxing Men's Middleweight,1
BAH,Boxing Men's Light-Welterweight,1
BAH,Sailing Mixed Two Person Heavyweight Dinghy,2
BAH,Swimming Men's 200 metres Backstroke,1
BAH,"Wrestling Men's Light-Heavyweight, Freestyle",1
BAH,"Wrestling Men's Middleweight, Freestyle",1
BAH,Sailing Men's Windsurfer,1
BAH,Boxing Men's Light-Heavyweight,1
BAH,Boxing Men's Flyweight,1
BAH,Boxing Men's Featherweight,1
GUA,"Wrestling Men's Lightweight, Greco-Roman",2
GUA,"Wrestling Men's Lightweight, Freestyle",2
GUA,Athletics Men's 20 kilometres Walk,10
GUA,Athletics Men's 50 kilometres Walk,10
GUA,Football Men's Football,53
GUA,"Cycling Men's Road Race, Individual",15
GUA,Cycling Men's 100 kilometres Team Time Trial,8
GUA,Athletics Men's Marathon,14
GUA,Swimming Men's 100 metres Freestyle,7
GUA,Boxing Men's Lightweight,1
GUA,Athletics Men's 100 metres,3
GUA,Athletics Men's 200 metres,2
GUA,Swimming Men's 200 metres Freestyle,5
GUA,Swimming Men's 100 metres Butterfly,4
GUA,Swimming Men's 200 metres Butterfly,2
GUA,"Shooting Men's Running Target, 10 metres",5
GUA,Athletics Men's 4 x 100 metres Relay,4
GUA,Boxing Men's Light-Middleweight,1
GUA,Swimming Men's 4 x 100 metres Freestyle Relay,8
GUA,Swimming Men's 4 x 200 metres Freestyle Relay,4
GUA,Swimming Men's 100 metres Breaststroke,4
GUA,Swimming Men's 200 metres Breaststroke,4
GUA,Swimming Men's 200 metres Individual Medley,2
GUA,Swimming Men's 400 metres Individual Medley,2
GUA,Swimming Men's 4 x 100 metres Medley Relay,8
GUA,Weightlifting Men's Super-Heavyweight,2
GUA,Shooting Men's Double Trap,2
GUA,Shooting Men's Trap,1
GUA,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",2
GUA,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",2
GUA,Alpine Skiing Men's Super G,2
GUA,Alpine Skiing Men's Giant Slalom,3
GUA,Alpine Skiing Men's Slalom,3
GUA,Swimming Men's 50 metres Freestyle,3
GUA,Swimming Men's 400 metres Freestyle,2
GUA,"Wrestling Men's Featherweight, Freestyle",3
GUA,Cross Country Skiing Men's 15 kilometres,2
GUA,Cross Country Skiing Men's 30 kilometres,2
GUA,Judo Men's Middleweight,1
GUA,"Shooting Mixed Free Pistol, 50 metres",2
GUA,"Shooting Mixed Rapid-Fire Pistol, 25 metres",3
GUA,"Cycling Men's Team Pursuit, 4,000 metres",4
GUA,Judo Men's Heavyweight,1
GUA,"Fencing Men's epee, Individual",3
GUA,Badminton Men's Singles,5
GUA,Weightlifting Men's Middleweight,1
GUA,Swimming Men's 100 metres Backstroke,2
GUA,Swimming Men's 200 metres Backstroke,2
GUA,"Athletics Men's 5,000 metres",2
GUA,"Wrestling Men's Featherweight, Greco-Roman",3
GUA,Rowing Men's Coxless Pairs,2
GUA,Weightlifting Men's Lightweight,1
GUA,Athletics Men's Decathlon,2
GUA,Weightlifting Men's Featherweight,1
GUA,Shooting Mixed Trap,2
GUA,Modern Pentathlon Men's Individual,3
GUA,"Wrestling Men's Bantamweight, Freestyle",3
GUA,"Athletics Men's 1,500 metres",2
GUA,"Athletics Men's 3,000 metres Steeplechase",4
GUA,"Shooting Mixed Running Target, 50 metres",4
GUA,Cycling Men's Points Race,1
GUA,"Shooting Men's Rapid-Fire Pistol, 25 metres",2
GUA,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",2
GUA,Judo Men's Lightweight,1
GUA,"Wrestling Men's Middleweight, Greco-Roman",1
GUA,"Wrestling Men's Middleweight, Freestyle",1
GUA,"Shooting Men's Running Target, 50 metres",3
GUA,"Wrestling Men's Bantamweight, Greco-Roman",2
GUA,"Canoeing Men's Kayak Singles, Slalom",1
GUA,"Cycling Men's 1,000 metres Time Trial",3
GUA,Athletics Men's 400 metres,2
GUA,Athletics Men's 800 metres,2
GUA,Weightlifting Men's Heavyweight,1
GUA,"Fencing Men's Foil, Individual",2
GUA,"Fencing Men's Sabre, Individual",1
GUA,Sailing Mixed Two Person Dinghy,2
GUA,Sailing Mixed One Person Dinghy,2
GUA,Sailing Men's One Person Dinghy,3
GUA,"Shooting Mixed Free Rifle, Three Positions, 300 metres",2
GUA,Cycling Men's Sprint,1
GUA,Weightlifting Men's Flyweight,1
GUA,Weightlifting Men's Bantamweight,4
GUA,"Equestrianism Mixed Jumping, Individual",4
GUA,Boxing Men's Bantamweight,3
GUA,Boxing Men's Light-Flyweight,1
GUA,"Shooting Men's Free Rifle, Three Positions, 300 metres",1
GUA,Rowing Men's Single Sculls,1
GUA,Athletics Men's High Jump,1
GUA,"Wrestling Men's Flyweight, Freestyle",3
GUA,"Athletics Men's 10,000 metres",2
GUA,Judo Men's Half-Lightweight,1
GUA,"Wrestling Men's Flyweight, Greco-Roman",2
GUA,"Wrestling Men's Light-Flyweight, Greco-Roman",1
GUA,"Wrestling Men's Light-Flyweight, Freestyle",1
GUA,Judo Men's Extra-Lightweight,1
GUA,Shooting Men's Skeet,4
GUA,Shooting Mixed Skeet,7
GUA,Weightlifting Men's Middle-Heavyweight,1
GUA,Sailing Men's Windsurfer,1
GUA,Taekwondo Men's Flyweight,1
GUA,Taekwondo Men's Featherweight,1
GUA,"Shooting Men's Air Pistol, 10 metres",3
GUA,"Shooting Men's Free Pistol, 50 metres",4
GUA,Cycling Men's Keirin,1
GUA,"Swimming Men's 1,500 metres Freestyle",1
GUA,Boxing Men's Flyweight,1
GUA,Cycling Men's Individual Time Trial,1
SRB,"Canoeing Men's Kayak Fours, 1,000 metres",8
SRB,Water Polo Men's Water Polo,39
SRB,Volleyball Men's Volleyball,24
SRB,Athletics Men's 400 metres Hurdles,1
SRB,Handball Men's Handball,15
SRB,Rowing Men's Coxless Pairs,6
SRB,Basketball Men's Basketball,12
SRB,Bobsleigh Men's Two,2
SRB,Swimming Men's 100 metres Freestyle,2
SRB,Swimming Men's 100 metres Butterfly,4
SRB,Swimming Men's 4 x 100 metres Freestyle Relay,4
SRB,Rowing Men's Coxless Fours,4
SRB,Tennis Men's Singles,7
SRB,Tennis Men's Doubles,8
SRB,Boxing Men's Middleweight,1
SRB,Athletics Men's Decathlon,2
SRB,Football Men's Football,15
SRB,Taekwondo Men's Featherweight,1
SRB,Athletics Men's 50 kilometres Walk,5
SRB,Athletics Men's 20 kilometres Walk,2
SRB,"Wrestling Men's Featherweight, Greco-Roman",2
SRB,Cross Country Skiing Men's 15 kilometres,3
SRB,Judo Men's Middleweight,2
SRB,"Shooting Men's Air Pistol, 10 metres",5
SRB,"Shooting Men's Free Pistol, 50 metres",5
SRB,"Canoeing Men's Kayak Doubles, 200 metres",2
SRB,Table Tennis Men's Singles,4
SRB,"Cycling Men's Road Race, Individual",5
SRB,Athletics Men's Shot Put,3
SRB,"Wrestling Men's Welterweight, Greco-Roman",2
SRB,Rowing Men's Double Sculls,2
SRB,Swimming Men's 200 metres Butterfly,2
SRB,Swimming Men's 400 metres Freestyle,2
SRB,Bobsleigh Men's Four,4
SRB,Athletics Men's 100 metres,1
SRB,"Shooting Men's Air Rifle, 10 metres",5
SRB,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",5
SRB,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",5
SRB,"Athletics Men's 1,500 metres",1
SRB,"Wrestling Men's Middleweight, Greco-Roman",1
SRB,"Canoeing Men's Kayak Singles, 200 metres",2
SRB,"Canoeing Men's Kayak Singles, 1,000 metres",2
SRB,Biathlon Men's 10 kilometres Sprint,2
SRB,Biathlon Men's 20 kilometres,2
SRB,Cross Country Skiing Men's Sprint,2
SRB,Cross Country Skiing Men's 50 kilometres,1
SRB,Athletics Men's 110 metres Hurdles,1
SRB,Athletics Men's Marathon,3
SRB,Swimming Men's 100 metres Breaststroke,3
SRB,Swimming Men's 200 metres Freestyle,3
SRB,"Wrestling Men's Lightweight, Greco-Roman",1
SRB,"Canoeing Men's Kayak Doubles, 1,000 metres",2
SRB,Athletics Men's High Jump,2
SRB,Alpine Skiing Men's Super G,1
SRB,Alpine Skiing Men's Giant Slalom,1
SRB,Alpine Skiing Men's Slalom,1
SRB,Tennis Mixed Doubles,1
IVB,Athletics Men's 100 metres,3
IVB,Sailing Mixed Windsurfer,1
IVB,Athletics Men's 4 x 400 metres Relay,8
IVB,Sailing Mixed Two Person Dinghy,2
IVB,Athletics Men's 4 x 100 metres Relay,4
IVB,Athletics Men's Long Jump,1
IVB,Athletics Men's 200 metres,4
IVB,Freestyle Skiing Men's Halfpipe,1
IVB,Speed Skating Men's 500 metres,1
IVB,"Speed Skating Men's 1,000 metres",1
IVB,Athletics Men's 400 metres,2
IVB,Athletics Men's Shot Put,1
IVB,Sailing Mixed Three Person Keelboat,6
IVB,Sailing Mixed One Person Dinghy,1
IVB,Athletics Men's Discus Throw,1
IVB,Athletics Men's 800 metres,2
IVB,Athletics Men's High Jump,1
MOZ,"Athletics Men's 10,000 metres",1
MOZ,Judo Men's Half-Middleweight,1
MOZ,Swimming Men's 50 metres Freestyle,5
MOZ,"Canoeing Men's Canadian Singles, 1,000 metres",1
MOZ,"Canoeing Men's Canadian Doubles, 1,000 metres",2
MOZ,Swimming Men's 100 metres Freestyle,5
MOZ,Athletics Men's 100 metres,2
MOZ,Athletics Men's 400 metres Hurdles,4
MOZ,Athletics Men's Long Jump,1
MOZ,Swimming Men's 100 metres Backstroke,3
MOZ,Swimming Men's 200 metres Individual Medley,1
MOZ,Athletics Men's 800 metres,2
MOZ,Swimming Men's 100 metres Butterfly,2
MOZ,Swimming Men's 100 metres Breaststroke,2
MOZ,Boxing Men's Flyweight,1
MOZ,Athletics Men's 200 metres,2
MOZ,Athletics Men's 4 x 400 metres Relay,4
MOZ,Swimming Men's 200 metres Butterfly,1
MOZ,Athletics Men's 110 metres Hurdles,1
MOZ,"Canoeing Men's Canadian Singles, 200 metres",1
MOZ,Athletics Men's 400 metres,3
MOZ,Boxing Men's Bantamweight,1
MOZ,Swimming Men's 200 metres Freestyle,1
MOZ,Judo Men's Half-Lightweight,1
MOZ,Boxing Men's Light-Flyweight,1
MOZ,"Athletics Men's 5,000 metres",1
MOZ,Athletics Men's Triple Jump,1
MOZ,"Athletics Men's 1,500 metres",1
MOZ,Judo Men's Extra-Lightweight,1
MOZ,Boxing Men's Welterweight,2
CAF,Athletics Men's Marathon,5
CAF,Basketball Men's Basketball,12
CAF,Athletics Men's 400 metres,2
CAF,Boxing Men's Welterweight,3
CAF,Athletics Men's 100 metres,3
CAF,Taekwondo Men's Featherweight,3
CAF,Athletics Men's 400 metres Hurdles,1
CAF,Athletics Men's Discus Throw,3
CAF,"Cycling Men's Road Race, Individual",3
CAF,Cycling Men's 100 kilometres Team Time Trial,4
CAF,Boxing Men's Lightweight,1
CAF,Athletics Men's 800 metres,2
CAF,"Athletics Men's 1,500 metres",1
CAF,Judo Men's Middleweight,1
CAF,"Athletics Men's 5,000 metres",2
CAF,Swimming Men's 50 metres Freestyle,2
CAF,Athletics Men's 200 metres,1
CAF,Judo Men's Lightweight,1
CAF,Boxing Men's Light-Middleweight,1
MAD,Athletics Men's 110 metres Hurdles,6
MAD,Judo Men's Half-Middleweight,3
MAD,Athletics Men's 400 metres,2
MAD,Judo Men's Heavyweight,1
MAD,Swimming Men's 100 metres Freestyle,1
MAD,Swimming Men's 100 metres Breaststroke,5
MAD,Swimming Men's 100 metres Butterfly,2
MAD,Judo Men's Extra-Lightweight,2
MAD,Boxing Men's Flyweight,1
MAD,Boxing Men's Featherweight,3
MAD,Judo Men's Half-Lightweight,1
MAD,Athletics Men's Triple Jump,2
MAD,Boxing Men's Light-Flyweight,3
MAD,Athletics Men's 4 x 100 metres Relay,4
MAD,Judo Men's Lightweight,2
MAD,Boxing Men's Lightweight,3
MAD,Athletics Men's 800 metres,3
MAD,Athletics Men's 400 metres Hurdles,3
MAD,"Athletics Men's 1,500 metres",2
MAD,Athletics Men's Decathlon,1
MAD,Swimming Men's 200 metres Breaststroke,1
MAD,Athletics Men's 100 metres,4
MAD,Weightlifting Men's Featherweight,1
MAD,"Athletics Men's 10,000 metres",1
MAD,Athletics Men's Marathon,4
MAD,"Athletics Men's 5,000 metres",1
MAD,Boxing Men's Welterweight,2
MAD,Athletics Men's 200 metres,2
MAD,Judo Men's Middleweight,1
MAD,"Cycling Men's Road Race, Individual",1
MAD,Alpine Skiing Men's Giant Slalom,1
MAD,Alpine Skiing Men's Slalom,1
MAD,Athletics Men's High Jump,1
MAL,Athletics Men's 100 metres,4
MAL,Athletics Men's 200 metres,2
MAL,Hockey Men's Hockey,17
MAL,Athletics Men's 400 metres,3
MAL,Athletics Men's Long Jump,1
MAL,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1
MAL,Weightlifting Men's Middleweight,1
MAL,"Shooting Men's Free Pistol, 50 metres",1
MAL,Weightlifting Men's Featherweight,2
MAL,Swimming Men's 200 metres Butterfly,2
MAL,Swimming Men's 100 metres Freestyle,1
MAL,Swimming Men's 400 metres Freestyle,1
MAL,Athletics Men's 800 metres,2
MAL,Weightlifting Men's Light-Heavyweight,1
MAL,Shooting Men's Trap,3
MAL,Swimming Men's 100 metres Backstroke,1
MAL,Weightlifting Men's Middle-Heavyweight,1
BIH,Athletics Men's Shot Put,6
BIH,Cross Country Skiing Men's 10 kilometres,1
BIH,Cross Country Skiing Men's 10/15 kilometres Pursuit,1
BIH,Tennis Men's Singles,2
BIH,Alpine Skiing Men's Giant Slalom,8
BIH,Alpine Skiing Men's Downhill,2
BIH,Alpine Skiing Men's Super G,2
BIH,Luge Men's Singles,2
BIH,Alpine Skiing Men's Slalom,5
BIH,Alpine Skiing Men's Combined,2
BIH,Bobsleigh Men's Four,8
BIH,"Swimming Men's 1,500 metres Freestyle",1
BIH,Biathlon Men's 10 kilometres Sprint,1
BIH,Biathlon Men's 20 kilometres,1
BIH,Athletics Men's Marathon,3
BIH,"Canoeing Men's Canadian Singles, 500 metres",1
BIH,"Shooting Men's Air Rifle, 10 metres",5
BIH,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",5
BIH,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",5
BIH,Swimming Men's 100 metres Butterfly,4
BIH,Swimming Men's 200 metres Butterfly,1
BIH,Swimming Men's 100 metres Freestyle,3
BIH,Swimming Men's 200 metres Individual Medley,1
BIH,"Wrestling Men's Light-Heavyweight, Greco-Roman",1
BIH,Table Tennis Men's Singles,2
BIH,"Canoeing Men's Kayak Singles, Slalom",2
BIH,Athletics Men's High Jump,1
BIH,Judo Men's Half-Heavyweight,3
BIH,Athletics Men's Discus Throw,1
BIH,Shooting Men's Trap,1
BIH,Judo Men's Extra-Lightweight,1
BIH,Cross Country Skiing Men's 15 kilometres,2
BIH,Cross Country Skiing Men's Sprint,1
BIH,Cross Country Skiing Men's 50 kilometres,1
BIH,Taekwondo Men's Heavyweight,1
BIH,Athletics Men's 800 metres,2
BIH,Weightlifting Men's Heavyweight II,1
BIH,Bobsleigh Men's Two,4
BIH,Judo Men's Lightweight,1
GUM,Judo Men's Half-Lightweight,1
GUM,Judo Men's Half-Middleweight,1
GUM,Biathlon Men's 10 kilometres Sprint,1
GUM,Athletics Men's 400 metres Hurdles,1
GUM,Judo Men's Heavyweight,4
GUM,Swimming Men's 50 metres Freestyle,3
GUM,Swimming Men's 100 metres Freestyle,6
GUM,Archery Men's Individual,1
GUM,Sailing Mixed One Person Dinghy,3
GUM,"Wrestling Men's Light-Heavyweight, Freestyle",2
GUM,Weightlifting Men's Heavyweight II,1
GUM,Boxing Men's Lightweight,1
GUM,Swimming Men's 100 metres Breaststroke,2
GUM,Swimming Men's 200 metres Breaststroke,1
GUM,Swimming Men's 4 x 100 metres Medley Relay,4
GUM,Weightlifting Men's Lightweight,1
GUM,Swimming Men's 200 metres Freestyle,2
GUM,Swimming Men's 4 x 100 metres Freestyle Relay,4
GUM,Swimming Men's 100 metres Butterfly,5
GUM,"Cycling Men's Road Race, Individual",4
GUM,Cycling Men's 100 kilometres Team Time Trial,4
GUM,"Cycling Men's Team Pursuit, 4,000 metres",4
GUM,"Cycling Men's Individual Pursuit, 4,000 metres",1
GUM,Athletics Men's 100 metres,1
GUM,"Cycling Men's Mountainbike, Cross-Country",3
GUM,Athletics Men's 800 metres,3
GUM,Sailing Mixed Windsurfer,1
GUM,Sailing Men's Windsurfer,2
GUM,"Wrestling Men's Super-Heavyweight, Freestyle",1
GUM,Weightlifting Men's Middleweight,1
GUM,"Canoeing Men's Canadian Singles, 500 metres",1
GUM,"Canoeing Men's Canadian Singles, 1,000 metres",1
GUM,"Wrestling Men's Light-Flyweight, Freestyle",1
GUM,Swimming Men's 100 metres Backstroke,2
GUM,Swimming Men's 200 metres Backstroke,1
GUM,Swimming Men's 400 metres Freestyle,1
GUM,"Swimming Men's 1,500 metres Freestyle",1
GUM,Swimming Men's 200 metres Individual Medley,1
GUM,Swimming Men's 400 metres Individual Medley,1
GUM,Swimming Men's 10 kilometres Open Water,1
GUM,Athletics Men's Marathon,3
GUM,"Athletics Men's 1,500 metres",1
GUM,Athletics Men's 200 metres,1
CAY,Cycling Men's 100 kilometres Team Time Trial,12
CAY,"Cycling Men's Road Race, Individual",11
CAY,Sailing Mixed Two Person Dinghy,4
CAY,Sailing Mixed Two Person Keelboat,4
CAY,Swimming Men's 400 metres Freestyle,1
CAY,"Cycling Men's 1,000 metres Time Trial",3
CAY,Sailing Men's One Person Dinghy,2
CAY,Sailing Mixed Multihull,2
CAY,Athletics Men's 110 metres Hurdles,3
CAY,Swimming Men's 200 metres Backstroke,1
CAY,Swimming Men's 50 metres Freestyle,1
CAY,Swimming Men's 100 metres Freestyle,3
CAY,Swimming Men's 200 metres Freestyle,4
CAY,Swimming Men's 100 metres Butterfly,1
CAY,Sailing Men's Windsurfer,1
CAY,Athletics Men's Javelin Throw,1
CAY,Athletics Men's 100 metres,4
CAY,Swimming Men's 200 metres Individual Medley,1
CAY,Swimming Men's 400 metres Individual Medley,1
CAY,Cycling Men's Sprint,2
CAY,Cycling Men's Points Race,2
CAY,Athletics Men's Long Jump,3
CAY,Alpine Skiing Men's Giant Slalom,2
